country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Ukraine	UKR	Europe	Eastern Europe	1985	Female	45-49	2670
Ukraine	UKR	Europe	Eastern Europe	1985	Female	5-9	116
Ukraine	UKR	Europe	Eastern Europe	1985	Female	50-54	2771
Ukraine	UKR	Europe	Eastern Europe	1985	Female	55-59	5242
Ukraine	UKR	Europe	Eastern Europe	1985	Female	60-64	5726
Ukraine	UKR	Europe	Eastern Europe	1985	Female	65-69	4756
Ukraine	UKR	Europe	Eastern Europe	1985	Female	70-74	6818
Ukraine	UKR	Europe	Eastern Europe	1985	Female	75-79	4682
Ukraine	UKR	Europe	Eastern Europe	1985	Female	80-84	2224
Ukraine	UKR	Europe	Eastern Europe	1985	Female	85+	932
Ukraine	UKR	Europe	Eastern Europe	1985	Male	0-4	220
Ukraine	UKR	Europe	Eastern Europe	1985	Male	10-14	153
Ukraine	UKR	Europe	Eastern Europe	1985	Male	15-19	166
Ukraine	UKR	Europe	Eastern Europe	1985	Male	20-24	205
Ukraine	UKR	Europe	Eastern Europe	1985	Male	25-29	288
Ukraine	UKR	Europe	Eastern Europe	1985	Male	30-34	418
Ukraine	UKR	Europe	Eastern Europe	1985	Male	35-39	684
Ukraine	UKR	Europe	Eastern Europe	1985	Male	40-44	1356
Ukraine	UKR	Europe	Eastern Europe	1985	Male	45-49	3999
Ukraine	UKR	Europe	Eastern Europe	1985	Male	5-9	176
Ukraine	UKR	Europe	Eastern Europe	1985	Male	50-54	4782
Ukraine	UKR	Europe	Eastern Europe	1985	Male	55-59	8937
Ukraine	UKR	Europe	Eastern Europe	1985	Male	60-64	7033
Ukraine	UKR	Europe	Eastern Europe	1985	Male	65-69	5090
Ukraine	UKR	Europe	Eastern Europe	1985	Male	70-74	6566
Ukraine	UKR	Europe	Eastern Europe	1985	Male	75-79	4226
Ukraine	UKR	Europe	Eastern Europe	1985	Male	80-84	1567
Ukraine	UKR	Europe	Eastern Europe	1985	Male	85+	568
Ukraine	UKR	Europe	Eastern Europe	1986	Female	0-4	183
Ukraine	UKR	Europe	Eastern Europe	1986	Female	10-14	113
Ukraine	UKR	Europe	Eastern Europe	1986	Female	15-19	116
Ukraine	UKR	Europe	Eastern Europe	1986	Female	20-24	177
Ukraine	UKR	Europe	Eastern Europe	1986	Female	25-29	288
Ukraine	UKR	Europe	Eastern Europe	1986	Female	30-34	516
Ukraine	UKR	Europe	Eastern Europe	1986	Female	35-39	848
Ukraine	UKR	Europe	Eastern Europe	1986	Female	40-44	996
Ukraine	UKR	Europe	Eastern Europe	1986	Female	45-49	2866
Ukraine	UKR	Europe	Eastern Europe	1986	Female	5-9	129
Ukraine	UKR	Europe	Eastern Europe	1986	Female	50-54	2812
Ukraine	UKR	Europe	Eastern Europe	1986	Female	55-59	5328
Ukraine	UKR	Europe	Eastern Europe	1986	Female	60-64	6472
Ukraine	UKR	Europe	Eastern Europe	1986	Female	65-69	4917
Ukraine	UKR	Europe	Eastern Europe	1986	Female	70-74	6623
Ukraine	UKR	Europe	Eastern Europe	1986	Female	75-79	5161
Ukraine	UKR	Europe	Eastern Europe	1986	Female	80-84	2460
Ukraine	UKR	Europe	Eastern Europe	1986	Female	85+	970
Ukraine	UKR	Europe	Eastern Europe	1986	Male	0-4	210
Ukraine	UKR	Europe	Eastern Europe	1986	Male	10-14	126
Ukraine	UKR	Europe	Eastern Europe	1986	Male	15-19	148
Ukraine	UKR	Europe	Eastern Europe	1986	Male	20-24	199
Ukraine	UKR	Europe	Eastern Europe	1986	Male	25-29	266
Ukraine	UKR	Europe	Eastern Europe	1986	Male	30-34	449
Ukraine	UKR	Europe	Eastern Europe	1986	Male	35-39	795
Ukraine	UKR	Europe	Eastern Europe	1986	Male	40-44	1265
Ukraine	UKR	Europe	Eastern Europe	1986	Male	45-49	4096
Ukraine	UKR	Europe	Eastern Europe	1986	Male	5-9	177
Ukraine	UKR	Europe	Eastern Europe	1986	Male	50-54	4916
Ukraine	UKR	Europe	Eastern Europe	1986	Male	55-59	9270
Ukraine	UKR	Europe	Eastern Europe	1986	Male	60-64	8048
Ukraine	UKR	Europe	Eastern Europe	1986	Male	65-69	5468
Ukraine	UKR	Europe	Eastern Europe	1986	Male	70-74	6489
Ukraine	UKR	Europe	Eastern Europe	1986	Male	75-79	4495
Ukraine	UKR	Europe	Eastern Europe	1986	Male	80-84	1792
Ukraine	UKR	Europe	Eastern Europe	1986	Male	85+	601
Ukraine	UKR	Europe	Eastern Europe	1987	Female	0-4	194
Ukraine	UKR	Europe	Eastern Europe	1987	Female	10-14	94
Ukraine	UKR	Europe	Eastern Europe	1987	Female	15-19	111
Ukraine	UKR	Europe	Eastern Europe	1987	Female	20-24	155
Ukraine	UKR	Europe	Eastern Europe	1987	Female	25-29	314
Ukraine	UKR	Europe	Eastern Europe	1987	Female	30-34	510
Ukraine	UKR	Europe	Eastern Europe	1987	Female	35-39	854
Ukraine	UKR	Europe	Eastern Europe	1987	Female	40-44	982
Ukraine	UKR	Europe	Eastern Europe	1987	Female	45-49	2658
Ukraine	UKR	Europe	Eastern Europe	1987	Female	5-9	137
Ukraine	UKR	Europe	Eastern Europe	1987	Female	50-54	3044
Ukraine	UKR	Europe	Eastern Europe	1987	Female	55-59	4982
Ukraine	UKR	Europe	Eastern Europe	1987	Female	60-64	6758
Ukraine	UKR	Europe	Eastern Europe	1987	Female	65-69	5525
Ukraine	UKR	Europe	Eastern Europe	1987	Female	70-74	6098
Ukraine	UKR	Europe	Eastern Europe	1987	Female	75-79	5773
Ukraine	UKR	Europe	Eastern Europe	1987	Female	80-84	2665
Ukraine	UKR	Europe	Eastern Europe	1987	Female	85+	1124
Ukraine	UKR	Europe	Eastern Europe	1987	Male	0-4	242
Ukraine	UKR	Europe	Eastern Europe	1987	Male	10-14	154
Ukraine	UKR	Europe	Eastern Europe	1987	Male	15-19	175
Ukraine	UKR	Europe	Eastern Europe	1987	Male	20-24	193
Ukraine	UKR	Europe	Eastern Europe	1987	Male	25-29	312
Ukraine	UKR	Europe	Eastern Europe	1987	Male	30-34	409
Ukraine	UKR	Europe	Eastern Europe	1987	Male	35-39	854
Ukraine	UKR	Europe	Eastern Europe	1987	Male	40-44	1225
Ukraine	UKR	Europe	Eastern Europe	1987	Male	45-49	4079
Ukraine	UKR	Europe	Eastern Europe	1987	Male	5-9	183
Ukraine	UKR	Europe	Eastern Europe	1987	Male	50-54	5366
Ukraine	UKR	Europe	Eastern Europe	1987	Male	55-59	9388
Ukraine	UKR	Europe	Eastern Europe	1987	Male	60-64	9332
Ukraine	UKR	Europe	Eastern Europe	1987	Male	65-69	6131
Ukraine	UKR	Europe	Eastern Europe	1987	Male	70-74	5934
