country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Estonia	EST	Europe	Northern Europe	1985	Female	85+	56
Estonia	EST	Europe	Northern Europe	1985	Male	0-4	7
Estonia	EST	Europe	Northern Europe	1985	Male	10-14	4
Estonia	EST	Europe	Northern Europe	1985	Male	15-19	7
Estonia	EST	Europe	Northern Europe	1985	Male	20-24	6
Estonia	EST	Europe	Northern Europe	1985	Male	25-29	8
Estonia	EST	Europe	Northern Europe	1985	Male	30-34	10
Estonia	EST	Europe	Northern Europe	1985	Male	35-39	18
Estonia	EST	Europe	Northern Europe	1985	Male	40-44	45
Estonia	EST	Europe	Northern Europe	1985	Male	45-49	98
Estonia	EST	Europe	Northern Europe	1985	Male	5-9	3
Estonia	EST	Europe	Northern Europe	1985	Male	50-54	147
Estonia	EST	Europe	Northern Europe	1985	Male	55-59	250
Estonia	EST	Europe	Northern Europe	1985	Male	60-64	231
Estonia	EST	Europe	Northern Europe	1985	Male	65-69	191
Estonia	EST	Europe	Northern Europe	1985	Male	70-74	240
Estonia	EST	Europe	Northern Europe	1985	Male	75-79	178
Estonia	EST	Europe	Northern Europe	1985	Male	80-84	94
Estonia	EST	Europe	Northern Europe	1985	Male	85+	25
Estonia	EST	Europe	Northern Europe	1986	Female	0-4	1
Estonia	EST	Europe	Northern Europe	1986	Female	10-14	2
Estonia	EST	Europe	Northern Europe	1986	Female	15-19	0
Estonia	EST	Europe	Northern Europe	1986	Female	20-24	2
Estonia	EST	Europe	Northern Europe	1986	Female	25-29	7
Estonia	EST	Europe	Northern Europe	1986	Female	30-34	17
Estonia	EST	Europe	Northern Europe	1986	Female	35-39	28
Estonia	EST	Europe	Northern Europe	1986	Female	40-44	38
Estonia	EST	Europe	Northern Europe	1986	Female	45-49	54
Estonia	EST	Europe	Northern Europe	1986	Female	5-9	6
Estonia	EST	Europe	Northern Europe	1986	Female	50-54	91
Estonia	EST	Europe	Northern Europe	1986	Female	55-59	156
Estonia	EST	Europe	Northern Europe	1986	Female	60-64	168
Estonia	EST	Europe	Northern Europe	1986	Female	65-69	179
Estonia	EST	Europe	Northern Europe	1986	Female	70-74	215
Estonia	EST	Europe	Northern Europe	1986	Female	75-79	202
Estonia	EST	Europe	Northern Europe	1986	Female	80-84	117
Estonia	EST	Europe	Northern Europe	1986	Female	85+	69
Estonia	EST	Europe	Northern Europe	1986	Male	0-4	4
Estonia	EST	Europe	Northern Europe	1986	Male	10-14	3
Estonia	EST	Europe	Northern Europe	1986	Male	15-19	8
Estonia	EST	Europe	Northern Europe	1986	Male	20-24	6
Estonia	EST	Europe	Northern Europe	1986	Male	25-29	7
Estonia	EST	Europe	Northern Europe	1986	Male	30-34	17
Estonia	EST	Europe	Northern Europe	1986	Male	35-39	24
Estonia	EST	Europe	Northern Europe	1986	Male	40-44	32
Estonia	EST	Europe	Northern Europe	1986	Male	45-49	86
Estonia	EST	Europe	Northern Europe	1986	Male	5-9	3
Estonia	EST	Europe	Northern Europe	1986	Male	50-54	142
Estonia	EST	Europe	Northern Europe	1986	Male	55-59	253
Estonia	EST	Europe	Northern Europe	1986	Male	60-64	230
Estonia	EST	Europe	Northern Europe	1986	Male	65-69	241
Estonia	EST	Europe	Northern Europe	1986	Male	70-74	215
Estonia	EST	Europe	Northern Europe	1986	Male	75-79	200
Estonia	EST	Europe	Northern Europe	1986	Male	80-84	92
Estonia	EST	Europe	Northern Europe	1986	Male	85+	32
Estonia	EST	Europe	Northern Europe	1987	Female	0-4	4
Estonia	EST	Europe	Northern Europe	1987	Female	10-14	1
Estonia	EST	Europe	Northern Europe	1987	Female	15-19	4
Estonia	EST	Europe	Northern Europe	1987	Female	20-24	4
Estonia	EST	Europe	Northern Europe	1987	Female	25-29	7
Estonia	EST	Europe	Northern Europe	1987	Female	30-34	10
Estonia	EST	Europe	Northern Europe	1987	Female	35-39	28
Estonia	EST	Europe	Northern Europe	1987	Female	40-44	31
Estonia	EST	Europe	Northern Europe	1987	Female	45-49	66
Estonia	EST	Europe	Northern Europe	1987	Female	5-9	4
Estonia	EST	Europe	Northern Europe	1987	Female	50-54	98
Estonia	EST	Europe	Northern Europe	1987	Female	55-59	146
Estonia	EST	Europe	Northern Europe	1987	Female	60-64	187
Estonia	EST	Europe	Northern Europe	1987	Female	65-69	192
Estonia	EST	Europe	Northern Europe	1987	Female	70-74	198
Estonia	EST	Europe	Northern Europe	1987	Female	75-79	212
Estonia	EST	Europe	Northern Europe	1987	Female	80-84	143
Estonia	EST	Europe	Northern Europe	1987	Female	85+	66
Estonia	EST	Europe	Northern Europe	1987	Male	0-4	5
Estonia	EST	Europe	Northern Europe	1987	Male	10-14	3
Estonia	EST	Europe	Northern Europe	1987	Male	15-19	5
Estonia	EST	Europe	Northern Europe	1987	Male	20-24	6
Estonia	EST	Europe	Northern Europe	1987	Male	25-29	6
Estonia	EST	Europe	Northern Europe	1987	Male	30-34	14
Estonia	EST	Europe	Northern Europe	1987	Male	35-39	26
Estonia	EST	Europe	Northern Europe	1987	Male	40-44	29
Estonia	EST	Europe	Northern Europe	1987	Male	45-49	95
Estonia	EST	Europe	Northern Europe	1987	Male	5-9	5
Estonia	EST	Europe	Northern Europe	1987	Male	50-54	144
Estonia	EST	Europe	Northern Europe	1987	Male	55-59	272
Estonia	EST	Europe	Northern Europe	1987	Male	60-64	255
