country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Azerbaijan	AZE	Asia	Western Asia	1985	Female	5-9	20
Azerbaijan	AZE	Asia	Western Asia	1985	Female	50-54	240
Azerbaijan	AZE	Asia	Western Asia	1985	Female	55-59	296
Azerbaijan	AZE	Asia	Western Asia	1985	Female	60-64	239
Azerbaijan	AZE	Asia	Western Asia	1985	Female	65-69	203
Azerbaijan	AZE	Asia	Western Asia	1985	Female	70-74	287
Azerbaijan	AZE	Asia	Western Asia	1985	Female	75-79	249
Azerbaijan	AZE	Asia	Western Asia	1985	Female	80-84	124
Azerbaijan	AZE	Asia	Western Asia	1985	Female	85+	125
Azerbaijan	AZE	Asia	Western Asia	1985	Male	0-4	39
Azerbaijan	AZE	Asia	Western Asia	1985	Male	10-14	21
Azerbaijan	AZE	Asia	Western Asia	1985	Male	15-19	22
Azerbaijan	AZE	Asia	Western Asia	1985	Male	20-24	32
Azerbaijan	AZE	Asia	Western Asia	1985	Male	25-29	34
Azerbaijan	AZE	Asia	Western Asia	1985	Male	30-34	52
Azerbaijan	AZE	Asia	Western Asia	1985	Male	35-39	53
Azerbaijan	AZE	Asia	Western Asia	1985	Male	40-44	64
Azerbaijan	AZE	Asia	Western Asia	1985	Male	45-49	223
Azerbaijan	AZE	Asia	Western Asia	1985	Male	5-9	25
Azerbaijan	AZE	Asia	Western Asia	1985	Male	50-54	352
Azerbaijan	AZE	Asia	Western Asia	1985	Male	55-59	523
Azerbaijan	AZE	Asia	Western Asia	1985	Male	60-64	352
Azerbaijan	AZE	Asia	Western Asia	1985	Male	65-69	253
Azerbaijan	AZE	Asia	Western Asia	1985	Male	70-74	352
Azerbaijan	AZE	Asia	Western Asia	1985	Male	75-79	240
Azerbaijan	AZE	Asia	Western Asia	1985	Male	80-84	117
Azerbaijan	AZE	Asia	Western Asia	1985	Male	85+	99
Azerbaijan	AZE	Asia	Western Asia	1986	Female	0-4	49
Azerbaijan	AZE	Asia	Western Asia	1986	Female	10-14	17
Azerbaijan	AZE	Asia	Western Asia	1986	Female	15-19	19
Azerbaijan	AZE	Asia	Western Asia	1986	Female	20-24	50
Azerbaijan	AZE	Asia	Western Asia	1986	Female	25-29	34
Azerbaijan	AZE	Asia	Western Asia	1986	Female	30-34	66
Azerbaijan	AZE	Asia	Western Asia	1986	Female	35-39	77
Azerbaijan	AZE	Asia	Western Asia	1986	Female	40-44	72
Azerbaijan	AZE	Asia	Western Asia	1986	Female	45-49	212
Azerbaijan	AZE	Asia	Western Asia	1986	Female	5-9	32
Azerbaijan	AZE	Asia	Western Asia	1986	Female	50-54	249
Azerbaijan	AZE	Asia	Western Asia	1986	Female	55-59	326
Azerbaijan	AZE	Asia	Western Asia	1986	Female	60-64	273
Azerbaijan	AZE	Asia	Western Asia	1986	Female	65-69	214
Azerbaijan	AZE	Asia	Western Asia	1986	Female	70-74	277
Azerbaijan	AZE	Asia	Western Asia	1986	Female	75-79	250
Azerbaijan	AZE	Asia	Western Asia	1986	Female	80-84	151
Azerbaijan	AZE	Asia	Western Asia	1986	Female	85+	134
Azerbaijan	AZE	Asia	Western Asia	1986	Male	0-4	54
Azerbaijan	AZE	Asia	Western Asia	1986	Male	10-14	21
Azerbaijan	AZE	Asia	Western Asia	1986	Male	15-19	31
Azerbaijan	AZE	Asia	Western Asia	1986	Male	20-24	35
Azerbaijan	AZE	Asia	Western Asia	1986	Male	25-29	47
Azerbaijan	AZE	Asia	Western Asia	1986	Male	30-34	49
Azerbaijan	AZE	Asia	Western Asia	1986	Male	35-39	62
Azerbaijan	AZE	Asia	Western Asia	1986	Male	40-44	74
Azerbaijan	AZE	Asia	Western Asia	1986	Male	45-49	251
Azerbaijan	AZE	Asia	Western Asia	1986	Male	5-9	31
Azerbaijan	AZE	Asia	Western Asia	1986	Male	50-54	458
Azerbaijan	AZE	Asia	Western Asia	1986	Male	55-59	573
Azerbaijan	AZE	Asia	Western Asia	1986	Male	60-64	447
Azerbaijan	AZE	Asia	Western Asia	1986	Male	65-69	254
Azerbaijan	AZE	Asia	Western Asia	1986	Male	70-74	318
Azerbaijan	AZE	Asia	Western Asia	1986	Male	75-79	262
Azerbaijan	AZE	Asia	Western Asia	1986	Male	80-84	111
Azerbaijan	AZE	Asia	Western Asia	1986	Male	85+	98
Azerbaijan	AZE	Asia	Western Asia	1987	Female	0-4	39
Azerbaijan	AZE	Asia	Western Asia	1987	Female	10-14	9
Azerbaijan	AZE	Asia	Western Asia	1987	Female	15-19	22
Azerbaijan	AZE	Asia	Western Asia	1987	Female	20-24	29
Azerbaijan	AZE	Asia	Western Asia	1987	Female	25-29	38
Azerbaijan	AZE	Asia	Western Asia	1987	Female	30-34	61
Azerbaijan	AZE	Asia	Western Asia	1987	Female	35-39	60
Azerbaijan	AZE	Asia	Western Asia	1987	Female	40-44	75
Azerbaijan	AZE	Asia	Western Asia	1987	Female	45-49	167
Azerbaijan	AZE	Asia	Western Asia	1987	Female	5-9	11
Azerbaijan	AZE	Asia	Western Asia	1987	Female	50-54	276
Azerbaijan	AZE	Asia	Western Asia	1987	Female	55-59	290
Azerbaijan	AZE	Asia	Western Asia	1987	Female	60-64	314
Azerbaijan	AZE	Asia	Western Asia	1987	Female	65-69	224
Azerbaijan	AZE	Asia	Western Asia	1987	Female	70-74	256
Azerbaijan	AZE	Asia	Western Asia	1987	Female	75-79	265
Azerbaijan	AZE	Asia	Western Asia	1987	Female	80-84	148
Azerbaijan	AZE	Asia	Western Asia	1987	Female	85+	139
Azerbaijan	AZE	Asia	Western Asia	1987	Male	0-4	58
Azerbaijan	AZE	Asia	Western Asia	1987	Male	10-14	21
Azerbaijan	AZE	Asia	Western Asia	1987	Male	15-19	31
Azerbaijan	AZE	Asia	Western Asia	1987	Male	20-24	40
Azerbaijan	AZE	Asia	Western Asia	1987	Male	25-29	43
Azerbaijan	AZE	Asia	Western Asia	1987	Male	30-34	33
Azerbaijan	AZE	Asia	Western Asia	1987	Male	35-39	60
Azerbaijan	AZE	Asia	Western Asia	1987	Male	40-44	68
Azerbaijan	AZE	Asia	Western Asia	1987	Male	45-49	200
Azerbaijan	AZE	Asia	Western Asia	1987	Male	5-9	32
Azerbaijan	AZE	Asia	Western Asia	1987	Male	50-54	465
Azerbaijan	AZE	Asia	Western Asia	1987	Male	55-59	607
Azerbaijan	AZE	Asia	Western Asia	1987	Male	60-64	495
Azerbaijan	AZE	Asia	Western Asia	1987	Male	65-69	326
Azerbaijan	AZE	Asia	Western Asia	1987	Male	70-74	285
Azerbaijan	AZE	Asia	Western Asia	1987	Male	75-79	253
Azerbaijan	AZE	Asia	Western Asia	1987	Male	80-84	113
Azerbaijan	AZE	Asia	Western Asia	1987	Male	85+	95
Azerbaijan	AZE	Asia	Western Asia	1988	Female	0-4	35
Azerbaijan	AZE	Asia	Western Asia	1988	Female	10-14	14
Azerbaijan	AZE	Asia	Western Asia	1988	Female	15-19	24
Azerbaijan	AZE	Asia	Western Asia	1988	Female	20-24	34
Azerbaijan	AZE	Asia	Western Asia	1988	Female	25-29	44
Azerbaijan	AZE	Asia	Western Asia	1988	Female	30-34	69
Azerbaijan	AZE	Asia	Western Asia	1988	Female	35-39	77
Azerbaijan	AZE	Asia	Western Asia	1988	Female	40-44	58
Azerbaijan	AZE	Asia	Western Asia	1988	Female	45-49	155
Azerbaijan	AZE	Asia	Western Asia	1988	Female	5-9	30
Azerbaijan	AZE	Asia	Western Asia	1988	Female	50-54	281
Azerbaijan	AZE	Asia	Western Asia	1988	Female	55-59	265
Azerbaijan	AZE	Asia	Western Asia	1988	Female	60-64	319
Azerbaijan	AZE	Asia	Western Asia	1988	Female	65-69	232
Azerbaijan	AZE	Asia	Western Asia	1988	Female	70-74	233
