country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Nicaragua	NIC	North America	Central America	1963	Female	75-79	5
Nicaragua	NIC	North America	Central America	1963	Female	80-84	8
Nicaragua	NIC	North America	Central America	1963	Female	85+	2
Nicaragua	NIC	North America	Central America	1963	Male	0-4	3
Nicaragua	NIC	North America	Central America	1963	Male	10-14	0
Nicaragua	NIC	North America	Central America	1963	Male	15-19	2
Nicaragua	NIC	North America	Central America	1963	Male	20-24	1
Nicaragua	NIC	North America	Central America	1963	Male	25-29	2
Nicaragua	NIC	North America	Central America	1963	Male	30-34	3
Nicaragua	NIC	North America	Central America	1963	Male	35-39	2
Nicaragua	NIC	North America	Central America	1963	Male	40-44	8
Nicaragua	NIC	North America	Central America	1963	Male	45-49	3
Nicaragua	NIC	North America	Central America	1963	Male	5-9	3
Nicaragua	NIC	North America	Central America	1963	Male	50-54	4
Nicaragua	NIC	North America	Central America	1963	Male	55-59	7
Nicaragua	NIC	North America	Central America	1963	Male	60-64	11
Nicaragua	NIC	North America	Central America	1963	Male	65-69	16
Nicaragua	NIC	North America	Central America	1963	Male	70-74	10
Nicaragua	NIC	North America	Central America	1963	Male	75-79	5
Nicaragua	NIC	North America	Central America	1963	Male	80-84	0
Nicaragua	NIC	North America	Central America	1963	Male	85+	5
Nicaragua	NIC	North America	Central America	1964	Female	0-4	6
Nicaragua	NIC	North America	Central America	1964	Female	10-14	0
Nicaragua	NIC	North America	Central America	1964	Female	15-19	2
Nicaragua	NIC	North America	Central America	1964	Female	20-24	2
Nicaragua	NIC	North America	Central America	1964	Female	25-29	4
Nicaragua	NIC	North America	Central America	1964	Female	30-34	7
Nicaragua	NIC	North America	Central America	1964	Female	35-39	15
Nicaragua	NIC	North America	Central America	1964	Female	40-44	11
Nicaragua	NIC	North America	Central America	1964	Female	45-49	15
Nicaragua	NIC	North America	Central America	1964	Female	5-9	4
Nicaragua	NIC	North America	Central America	1964	Female	50-54	22
Nicaragua	NIC	North America	Central America	1964	Female	55-59	19
Nicaragua	NIC	North America	Central America	1964	Female	60-64	27
Nicaragua	NIC	North America	Central America	1964	Female	65-69	16
Nicaragua	NIC	North America	Central America	1964	Female	70-74	14
Nicaragua	NIC	North America	Central America	1964	Female	75-79	6
Nicaragua	NIC	North America	Central America	1964	Female	80-84	3
Nicaragua	NIC	North America	Central America	1964	Female	85+	9
Nicaragua	NIC	North America	Central America	1964	Male	0-4	1
Nicaragua	NIC	North America	Central America	1964	Male	10-14	1
Nicaragua	NIC	North America	Central America	1964	Male	15-19	2
Nicaragua	NIC	North America	Central America	1964	Male	20-24	1
Nicaragua	NIC	North America	Central America	1964	Male	25-29	2
Nicaragua	NIC	North America	Central America	1964	Male	30-34	1
Nicaragua	NIC	North America	Central America	1964	Male	35-39	6
Nicaragua	NIC	North America	Central America	1964	Male	40-44	7
Nicaragua	NIC	North America	Central America	1964	Male	45-49	7
Nicaragua	NIC	North America	Central America	1964	Male	5-9	0
Nicaragua	NIC	North America	Central America	1964	Male	50-54	9
Nicaragua	NIC	North America	Central America	1964	Male	55-59	8
Nicaragua	NIC	North America	Central America	1964	Male	60-64	10
Nicaragua	NIC	North America	Central America	1964	Male	65-69	8
Nicaragua	NIC	North America	Central America	1964	Male	70-74	10
Nicaragua	NIC	North America	Central America	1964	Male	75-79	5
Nicaragua	NIC	North America	Central America	1964	Male	80-84	2
Nicaragua	NIC	North America	Central America	1964	Male	85+	3
Nicaragua	NIC	North America	Central America	1965	Female	0-4	4
Nicaragua	NIC	North America	Central America	1965	Female	10-14	3
Nicaragua	NIC	North America	Central America	1965	Female	15-19	3
Nicaragua	NIC	North America	Central America	1965	Female	20-24	7
Nicaragua	NIC	North America	Central America	1965	Female	25-29	9
Nicaragua	NIC	North America	Central America	1965	Female	30-34	9
Nicaragua	NIC	North America	Central America	1965	Female	35-39	7
Nicaragua	NIC	North America	Central America	1965	Female	40-44	7
Nicaragua	NIC	North America	Central America	1965	Female	45-49	24
Nicaragua	NIC	North America	Central America	1965	Female	5-9	2
Nicaragua	NIC	North America	Central America	1965	Female	50-54	9
Nicaragua	NIC	North America	Central America	1965	Female	55-59	14
Nicaragua	NIC	North America	Central America	1965	Female	60-64	19
Nicaragua	NIC	North America	Central America	1965	Female	65-69	13
Nicaragua	NIC	North America	Central America	1965	Female	70-74	18
Nicaragua	NIC	North America	Central America	1965	Female	75-79	6
Nicaragua	NIC	North America	Central America	1965	Female	80-84	2
Nicaragua	NIC	North America	Central America	1965	Female	85+	5
Nicaragua	NIC	North America	Central America	1965	Male	0-4	3
Nicaragua	NIC	North America	Central America	1965	Male	10-14	2
Nicaragua	NIC	North America	Central America	1965	Male	15-19	2
Nicaragua	NIC	North America	Central America	1965	Male	20-24	0
Nicaragua	NIC	North America	Central America	1965	Male	25-29	1
