country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Panama	PAN	North America	Central America	1957	Male	60-64	32
Panama	PAN	North America	Central America	1957	Male	65-69	33
Panama	PAN	North America	Central America	1957	Male	70-74	29
Panama	PAN	North America	Central America	1957	Male	75-79	20
Panama	PAN	North America	Central America	1957	Male	80-84	9
Panama	PAN	North America	Central America	1957	Male	85+	10
Panama	PAN	North America	Central America	1958	Female	0-4	0
Panama	PAN	North America	Central America	1958	Female	10-14	1
Panama	PAN	North America	Central America	1958	Female	15-19	1
Panama	PAN	North America	Central America	1958	Female	20-24	1
Panama	PAN	North America	Central America	1958	Female	25-29	2
Panama	PAN	North America	Central America	1958	Female	30-34	3
Panama	PAN	North America	Central America	1958	Female	35-39	15
Panama	PAN	North America	Central America	1958	Female	40-44	28
Panama	PAN	North America	Central America	1958	Female	45-49	20
Panama	PAN	North America	Central America	1958	Female	5-9	2
Panama	PAN	North America	Central America	1958	Female	50-54	20
Panama	PAN	North America	Central America	1958	Female	55-59	29
Panama	PAN	North America	Central America	1958	Female	60-64	29
Panama	PAN	North America	Central America	1958	Female	65-69	23
Panama	PAN	North America	Central America	1958	Female	70-74	19
Panama	PAN	North America	Central America	1958	Female	75-79	15
Panama	PAN	North America	Central America	1958	Female	80-84	19
Panama	PAN	North America	Central America	1958	Female	85+	10
Panama	PAN	North America	Central America	1958	Male	0-4	5
Panama	PAN	North America	Central America	1958	Male	10-14	1
Panama	PAN	North America	Central America	1958	Male	15-19	2
Panama	PAN	North America	Central America	1958	Male	20-24	1
Panama	PAN	North America	Central America	1958	Male	25-29	2
Panama	PAN	North America	Central America	1958	Male	30-34	3
Panama	PAN	North America	Central America	1958	Male	35-39	7
Panama	PAN	North America	Central America	1958	Male	40-44	9
Panama	PAN	North America	Central America	1958	Male	45-49	11
Panama	PAN	North America	Central America	1958	Male	5-9	6
Panama	PAN	North America	Central America	1958	Male	50-54	15
Panama	PAN	North America	Central America	1958	Male	55-59	21
Panama	PAN	North America	Central America	1958	Male	60-64	27
Panama	PAN	North America	Central America	1958	Male	65-69	47
Panama	PAN	North America	Central America	1958	Male	70-74	21
Panama	PAN	North America	Central America	1958	Male	75-79	19
Panama	PAN	North America	Central America	1958	Male	80-84	17
Panama	PAN	North America	Central America	1958	Male	85+	7
Panama	PAN	North America	Central America	1959	Female	0-4	5
Panama	PAN	North America	Central America	1959	Female	10-14	2
Panama	PAN	North America	Central America	1959	Female	15-19	3
Panama	PAN	North America	Central America	1959	Female	20-24	5
Panama	PAN	North America	Central America	1959	Female	25-29	6
Panama	PAN	North America	Central America	1959	Female	30-34	6
Panama	PAN	North America	Central America	1959	Female	35-39	9
Panama	PAN	North America	Central America	1959	Female	40-44	17
Panama	PAN	North America	Central America	1959	Female	45-49	23
Panama	PAN	North America	Central America	1959	Female	5-9	1
Panama	PAN	North America	Central America	1959	Female	50-54	25
Panama	PAN	North America	Central America	1959	Female	55-59	27
Panama	PAN	North America	Central America	1959	Female	60-64	17
Panama	PAN	North America	Central America	1959	Female	65-69	27
Panama	PAN	North America	Central America	1959	Female	70-74	21
Panama	PAN	North America	Central America	1959	Female	75-79	16
Panama	PAN	North America	Central America	1959	Female	80-84	9
Panama	PAN	North America	Central America	1959	Female	85+	8
Panama	PAN	North America	Central America	1959	Male	0-4	6
Panama	PAN	North America	Central America	1959	Male	10-14	2
Panama	PAN	North America	Central America	1959	Male	15-19	3
Panama	PAN	North America	Central America	1959	Male	20-24	1
Panama	PAN	North America	Central America	1959	Male	25-29	2
Panama	PAN	North America	Central America	1959	Male	30-34	3
Panama	PAN	North America	Central America	1959	Male	35-39	6
Panama	PAN	North America	Central America	1959	Male	40-44	6
Panama	PAN	North America	Central America	1959	Male	45-49	16
