country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Costa Rica	CRI	North America	Central America	1963	Male	75-79	54
Costa Rica	CRI	North America	Central America	1963	Male	80-84	40
Costa Rica	CRI	North America	Central America	1963	Male	85+	23
Costa Rica	CRI	North America	Central America	1964	Female	0-4	6
Costa Rica	CRI	North America	Central America	1964	Female	10-14	4
Costa Rica	CRI	North America	Central America	1964	Female	15-19	2
Costa Rica	CRI	North America	Central America	1964	Female	20-24	4
Costa Rica	CRI	North America	Central America	1964	Female	25-29	7
Costa Rica	CRI	North America	Central America	1964	Female	30-34	4
Costa Rica	CRI	North America	Central America	1964	Female	35-39	23
Costa Rica	CRI	North America	Central America	1964	Female	40-44	25
Costa Rica	CRI	North America	Central America	1964	Female	45-49	47
Costa Rica	CRI	North America	Central America	1964	Female	5-9	7
Costa Rica	CRI	North America	Central America	1964	Female	50-54	44
Costa Rica	CRI	North America	Central America	1964	Female	55-59	46
Costa Rica	CRI	North America	Central America	1964	Female	60-64	57
Costa Rica	CRI	North America	Central America	1964	Female	65-69	55
Costa Rica	CRI	North America	Central America	1964	Female	70-74	55
Costa Rica	CRI	North America	Central America	1964	Female	75-79	43
Costa Rica	CRI	North America	Central America	1964	Female	80-84	32
Costa Rica	CRI	North America	Central America	1964	Female	85+	30
Costa Rica	CRI	North America	Central America	1964	Male	0-4	8
Costa Rica	CRI	North America	Central America	1964	Male	10-14	10
Costa Rica	CRI	North America	Central America	1964	Male	15-19	11
Costa Rica	CRI	North America	Central America	1964	Male	20-24	10
Costa Rica	CRI	North America	Central America	1964	Male	25-29	6
Costa Rica	CRI	North America	Central America	1964	Male	30-34	12
Costa Rica	CRI	North America	Central America	1964	Male	35-39	11
Costa Rica	CRI	North America	Central America	1964	Male	40-44	17
Costa Rica	CRI	North America	Central America	1964	Male	45-49	23
Costa Rica	CRI	North America	Central America	1964	Male	5-9	13
Costa Rica	CRI	North America	Central America	1964	Male	50-54	41
Costa Rica	CRI	North America	Central America	1964	Male	55-59	50
Costa Rica	CRI	North America	Central America	1964	Male	60-64	65
Costa Rica	CRI	North America	Central America	1964	Male	65-69	70
Costa Rica	CRI	North America	Central America	1964	Male	70-74	77
Costa Rica	CRI	North America	Central America	1964	Male	75-79	63
Costa Rica	CRI	North America	Central America	1964	Male	80-84	41
Costa Rica	CRI	North America	Central America	1964	Male	85+	25
Costa Rica	CRI	North America	Central America	1965	Female	0-4	10
Costa Rica	CRI	North America	Central America	1965	Female	10-14	5
Costa Rica	CRI	North America	Central America	1965	Female	15-19	7
Costa Rica	CRI	North America	Central America	1965	Female	20-24	6
Costa Rica	CRI	North America	Central America	1965	Female	25-29	6
Costa Rica	CRI	North America	Central America	1965	Female	30-34	15
Costa Rica	CRI	North America	Central America	1965	Female	35-39	21
Costa Rica	CRI	North America	Central America	1965	Female	40-44	24
Costa Rica	CRI	North America	Central America	1965	Female	45-49	35
Costa Rica	CRI	North America	Central America	1965	Female	5-9	5
Costa Rica	CRI	North America	Central America	1965	Female	50-54	49
Costa Rica	CRI	North America	Central America	1965	Female	55-59	64
Costa Rica	CRI	North America	Central America	1965	Female	60-64	74
Costa Rica	CRI	North America	Central America	1965	Female	65-69	51
Costa Rica	CRI	North America	Central America	1965	Female	70-74	45
Costa Rica	CRI	North America	Central America	1965	Female	75-79	30
Costa Rica	CRI	North America	Central America	1965	Female	80-84	36
Costa Rica	CRI	North America	Central America	1965	Female	85+	33
Costa Rica	CRI	North America	Central America	1965	Male	0-4	15
Costa Rica	CRI	North America	Central America	1965	Male	10-14	9
Costa Rica	CRI	North America	Central America	1965	Male	15-19	12
Costa Rica	CRI	North America	Central America	1965	Male	20-24	4
Costa Rica	CRI	North America	Central America	1965	Male	25-29	7
Costa Rica	CRI	North America	Central America	1965	Male	30-34	9
Costa Rica	CRI	North America	Central America	1965	Male	35-39	15
Costa Rica	CRI	North America	Central America	1965	Male	40-44	24
Costa Rica	CRI	North America	Central America	1965	Male	45-49	29
Costa Rica	CRI	North America	Central America	1965	Male	5-9	7
Costa Rica	CRI	North America	Central America	1965	Male	50-54	57
Costa Rica	CRI	North America	Central America	1965	Male	55-59	46
Costa Rica	CRI	North America	Central America	1965	Male	60-64	72
Costa Rica	CRI	North America	Central America	1965	Male	65-69	89
Costa Rica	CRI	North America	Central America	1965	Male	70-74	72
Costa Rica	CRI	North America	Central America	1965	Male	75-79	67
Costa Rica	CRI	North America	Central America	1965	Male	80-84	36
Costa Rica	CRI	North America	Central America	1965	Male	85+	34
Costa Rica	CRI	North America	Central America	1966	Female	0-4	9
Costa Rica	CRI	North America	Central America	1966	Female	10-14	8
Costa Rica	CRI	North America	Central America	1966	Female	15-19	7
Costa Rica	CRI	North America	Central America	1966	Female	20-24	5
Costa Rica	CRI	North America	Central America	1966	Female	25-29	10
Costa Rica	CRI	North America	Central America	1966	Female	30-34	14
Costa Rica	CRI	North America	Central America	1966	Female	35-39	19
Costa Rica	CRI	North America	Central America	1966	Female	40-44	54
Costa Rica	CRI	North America	Central America	1966	Female	45-49	38
Costa Rica	CRI	North America	Central America	1966	Female	5-9	4
Costa Rica	CRI	North America	Central America	1966	Female	50-54	45
Costa Rica	CRI	North America	Central America	1966	Female	55-59	46
Costa Rica	CRI	North America	Central America	1966	Female	60-64	44
Costa Rica	CRI	North America	Central America	1966	Female	65-69	55
Costa Rica	CRI	North America	Central America	1966	Female	70-74	73
Costa Rica	CRI	North America	Central America	1966	Female	75-79	58
Costa Rica	CRI	North America	Central America	1966	Female	80-84	32
Costa Rica	CRI	North America	Central America	1966	Female	85+	35
Costa Rica	CRI	North America	Central America	1966	Male	0-4	13
Costa Rica	CRI	North America	Central America	1966	Male	10-14	13
Costa Rica	CRI	North America	Central America	1966	Male	15-19	13
Costa Rica	CRI	North America	Central America	1966	Male	20-24	8
Costa Rica	CRI	North America	Central America	1966	Male	25-29	10
Costa Rica	CRI	North America	Central America	1966	Male	30-34	12
Costa Rica	CRI	North America	Central America	1966	Male	35-39	9
Costa Rica	CRI	North America	Central America	1966	Male	40-44	26
Costa Rica	CRI	North America	Central America	1966	Male	45-49	24
Costa Rica	CRI	North America	Central America	1966	Male	5-9	12
Costa Rica	CRI	North America	Central America	1966	Male	50-54	52
Costa Rica	CRI	North America	Central America	1966	Male	55-59	56
Costa Rica	CRI	North America	Central America	1966	Male	60-64	66
Costa Rica	CRI	North America	Central America	1966	Male	65-69	72
Costa Rica	CRI	North America	Central America	1966	Male	70-74	84
Costa Rica	CRI	North America	Central America	1966	Male	75-79	54
Costa Rica	CRI	North America	Central America	1966	Male	80-84	36
Costa Rica	CRI	North America	Central America	1966	Male	85+	22
Costa Rica	CRI	North America	Central America	1967	Female	0-4	15
Costa Rica	CRI	North America	Central America	1967	Female	10-14	2
Costa Rica	CRI	North America	Central America	1967	Female	15-19	7
Costa Rica	CRI	North America	Central America	1967	Female	20-24	6
Costa Rica	CRI	North America	Central America	1967	Female	25-29	8
Costa Rica	CRI	North America	Central America	1967	Female	30-34	11
Costa Rica	CRI	North America	Central America	1967	Female	35-39	22
Costa Rica	CRI	North America	Central America	1967	Female	40-44	28
Costa Rica	CRI	North America	Central America	1967	Female	45-49	46
Costa Rica	CRI	North America	Central America	1967	Female	5-9	6
Costa Rica	CRI	North America	Central America	1967	Female	50-54	47
Costa Rica	CRI	North America	Central America	1967	Female	55-59	68
Costa Rica	CRI	North America	Central America	1967	Female	60-64	57
Costa Rica	CRI	North America	Central America	1967	Female	65-69	65
Costa Rica	CRI	North America	Central America	1967	Female	70-74	67
Costa Rica	CRI	North America	Central America	1967	Female	75-79	59
Costa Rica	CRI	North America	Central America	1967	Female	80-84	47
Costa Rica	CRI	North America	Central America	1967	Female	85+	23
Costa Rica	CRI	North America	Central America	1967	Male	0-4	8
Costa Rica	CRI	North America	Central America	1967	Male	10-14	7
Costa Rica	CRI	North America	Central America	1967	Male	15-19	10
Costa Rica	CRI	North America	Central America	1967	Male	20-24	4
Costa Rica	CRI	North America	Central America	1967	Male	25-29	9
Costa Rica	CRI	North America	Central America	1967	Male	30-34	6
Costa Rica	CRI	North America	Central America	1967	Male	35-39	18
Costa Rica	CRI	North America	Central America	1967	Male	40-44	20
Costa Rica	CRI	North America	Central America	1967	Male	45-49	29
Costa Rica	CRI	North America	Central America	1967	Male	5-9	8
Costa Rica	CRI	North America	Central America	1967	Male	50-54	54
Costa Rica	CRI	North America	Central America	1967	Male	55-59	54
Costa Rica	CRI	North America	Central America	1967	Male	60-64	52
Costa Rica	CRI	North America	Central America	1967	Male	65-69	88
Costa Rica	CRI	North America	Central America	1967	Male	70-74	69
Costa Rica	CRI	North America	Central America	1967	Male	75-79	76
Costa Rica	CRI	North America	Central America	1967	Male	80-84	37
Costa Rica	CRI	North America	Central America	1967	Male	85+	28
Costa Rica	CRI	North America	Central America	1968	Female	0-4	11
Costa Rica	CRI	North America	Central America	1968	Female	10-14	5
Costa Rica	CRI	North America	Central America	1968	Female	15-19	6
Costa Rica	CRI	North America	Central America	1968	Female	20-24	2
Costa Rica	CRI	North America	Central America	1968	Female	25-29	9
Costa Rica	CRI	North America	Central America	1968	Female	30-34	15
Costa Rica	CRI	North America	Central America	1968	Female	35-39	14
Costa Rica	CRI	North America	Central America	1968	Female	40-44	23
