country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
El Salvador	SLV	North America	Central America	1952	Male	30-34	3
El Salvador	SLV	North America	Central America	1952	Male	35-39	4
El Salvador	SLV	North America	Central America	1952	Male	40-44	11
El Salvador	SLV	North America	Central America	1952	Male	45-49	5
El Salvador	SLV	North America	Central America	1952	Male	5-9	1
El Salvador	SLV	North America	Central America	1952	Male	50-54	16
El Salvador	SLV	North America	Central America	1952	Male	55-59	22
El Salvador	SLV	North America	Central America	1952	Male	60-64	16
El Salvador	SLV	North America	Central America	1952	Male	65-69	11
El Salvador	SLV	North America	Central America	1952	Male	70-74	7
El Salvador	SLV	North America	Central America	1952	Male	75-79	16
El Salvador	SLV	North America	Central America	1952	Male	80-84	6
El Salvador	SLV	North America	Central America	1952	Male	85+	5
El Salvador	SLV	North America	Central America	1953	Female	0-4	4
El Salvador	SLV	North America	Central America	1953	Female	10-14	0
El Salvador	SLV	North America	Central America	1953	Female	15-19	2
El Salvador	SLV	North America	Central America	1953	Female	20-24	5
El Salvador	SLV	North America	Central America	1953	Female	25-29	7
El Salvador	SLV	North America	Central America	1953	Female	30-34	18
El Salvador	SLV	North America	Central America	1953	Female	35-39	16
El Salvador	SLV	North America	Central America	1953	Female	40-44	26
El Salvador	SLV	North America	Central America	1953	Female	45-49	31
El Salvador	SLV	North America	Central America	1953	Female	5-9	1
El Salvador	SLV	North America	Central America	1953	Female	50-54	28
El Salvador	SLV	North America	Central America	1953	Female	55-59	22
El Salvador	SLV	North America	Central America	1953	Female	60-64	29
El Salvador	SLV	North America	Central America	1953	Female	65-69	18
El Salvador	SLV	North America	Central America	1953	Female	70-74	14
El Salvador	SLV	North America	Central America	1953	Female	75-79	20
El Salvador	SLV	North America	Central America	1953	Female	80-84	6
El Salvador	SLV	North America	Central America	1953	Female	85+	8
El Salvador	SLV	North America	Central America	1953	Male	0-4	2
El Salvador	SLV	North America	Central America	1953	Male	10-14	2
El Salvador	SLV	North America	Central America	1953	Male	15-19	3
El Salvador	SLV	North America	Central America	1953	Male	20-24	2
El Salvador	SLV	North America	Central America	1953	Male	25-29	2
El Salvador	SLV	North America	Central America	1953	Male	30-34	3
El Salvador	SLV	North America	Central America	1953	Male	35-39	1
El Salvador	SLV	North America	Central America	1953	Male	40-44	12
El Salvador	SLV	North America	Central America	1953	Male	45-49	8
El Salvador	SLV	North America	Central America	1953	Male	5-9	2
El Salvador	SLV	North America	Central America	1953	Male	50-54	16
El Salvador	SLV	North America	Central America	1953	Male	55-59	14
El Salvador	SLV	North America	Central America	1953	Male	60-64	18
El Salvador	SLV	North America	Central America	1953	Male	65-69	16
El Salvador	SLV	North America	Central America	1953	Male	70-74	16
El Salvador	SLV	North America	Central America	1953	Male	75-79	8
El Salvador	SLV	North America	Central America	1953	Male	80-84	6
El Salvador	SLV	North America	Central America	1953	Male	85+	7
El Salvador	SLV	North America	Central America	1954	Female	0-4	2
El Salvador	SLV	North America	Central America	1954	Female	10-14	0
El Salvador	SLV	North America	Central America	1954	Female	15-19	1
El Salvador	SLV	North America	Central America	1954	Female	20-24	7
El Salvador	SLV	North America	Central America	1954	Female	25-29	7
El Salvador	SLV	North America	Central America	1954	Female	30-34	16
El Salvador	SLV	North America	Central America	1954	Female	35-39	24
El Salvador	SLV	North America	Central America	1954	Female	40-44	35
El Salvador	SLV	North America	Central America	1954	Female	45-49	27
El Salvador	SLV	North America	Central America	1954	Female	5-9	0
El Salvador	SLV	North America	Central America	1954	Female	50-54	38
El Salvador	SLV	North America	Central America	1954	Female	55-59	27
El Salvador	SLV	North America	Central America	1954	Female	60-64	30
El Salvador	SLV	North America	Central America	1954	Female	65-69	24
El Salvador	SLV	North America	Central America	1954	Female	70-74	22
El Salvador	SLV	North America	Central America	1954	Female	75-79	20
El Salvador	SLV	North America	Central America	1954	Female	80-84	7
El Salvador	SLV	North America	Central America	1954	Female	85+	8
El Salvador	SLV	North America	Central America	1954	Male	0-4	1
El Salvador	SLV	North America	Central America	1954	Male	10-14	3
El Salvador	SLV	North America	Central America	1954	Male	15-19	3
El Salvador	SLV	North America	Central America	1954	Male	20-24	1
El Salvador	SLV	North America	Central America	1954	Male	25-29	1
El Salvador	SLV	North America	Central America	1954	Male	30-34	5
El Salvador	SLV	North America	Central America	1954	Male	35-39	8
El Salvador	SLV	North America	Central America	1954	Male	40-44	8
El Salvador	SLV	North America	Central America	1954	Male	45-49	11
El Salvador	SLV	North America	Central America	1954	Male	5-9	2
El Salvador	SLV	North America	Central America	1954	Male	50-54	17
El Salvador	SLV	North America	Central America	1954	Male	55-59	16
El Salvador	SLV	North America	Central America	1954	Male	60-64	24
El Salvador	SLV	North America	Central America	1954	Male	65-69	18
El Salvador	SLV	North America	Central America	1954	Male	70-74	14
El Salvador	SLV	North America	Central America	1954	Male	75-79	9
El Salvador	SLV	North America	Central America	1954	Male	80-84	7
El Salvador	SLV	North America	Central America	1954	Male	85+	5
El Salvador	SLV	North America	Central America	1955	Female	0-4	3
El Salvador	SLV	North America	Central America	1955	Female	10-14	0
El Salvador	SLV	North America	Central America	1955	Female	15-19	3
El Salvador	SLV	North America	Central America	1955	Female	20-24	1
El Salvador	SLV	North America	Central America	1955	Female	25-29	10
El Salvador	SLV	North America	Central America	1955	Female	30-34	13
El Salvador	SLV	North America	Central America	1955	Female	35-39	21
El Salvador	SLV	North America	Central America	1955	Female	40-44	27
El Salvador	SLV	North America	Central America	1955	Female	45-49	32
El Salvador	SLV	North America	Central America	1955	Female	5-9	1
El Salvador	SLV	North America	Central America	1955	Female	50-54	36
El Salvador	SLV	North America	Central America	1955	Female	55-59	26
El Salvador	SLV	North America	Central America	1955	Female	60-64	28
El Salvador	SLV	North America	Central America	1955	Female	65-69	25
El Salvador	SLV	North America	Central America	1955	Female	70-74	26
El Salvador	SLV	North America	Central America	1955	Female	75-79	12
El Salvador	SLV	North America	Central America	1955	Female	80-84	9
El Salvador	SLV	North America	Central America	1955	Female	85+	12
El Salvador	SLV	North America	Central America	1955	Male	0-4	3
El Salvador	SLV	North America	Central America	1955	Male	10-14	2
El Salvador	SLV	North America	Central America	1955	Male	15-19	1
El Salvador	SLV	North America	Central America	1955	Male	20-24	2
