country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Guatemala	GTM	North America	Central America	1966	Female	10-14	5
Guatemala	GTM	North America	Central America	1966	Female	15-19	12
Guatemala	GTM	North America	Central America	1966	Female	20-24	10
Guatemala	GTM	North America	Central America	1966	Female	25-29	6
Guatemala	GTM	North America	Central America	1966	Female	30-34	12
Guatemala	GTM	North America	Central America	1966	Female	35-39	44
Guatemala	GTM	North America	Central America	1966	Female	40-44	43
Guatemala	GTM	North America	Central America	1966	Female	45-49	60
Guatemala	GTM	North America	Central America	1966	Female	5-9	4
Guatemala	GTM	North America	Central America	1966	Female	50-54	63
Guatemala	GTM	North America	Central America	1966	Female	55-59	77
Guatemala	GTM	North America	Central America	1966	Female	60-64	81
Guatemala	GTM	North America	Central America	1966	Female	65-69	63
Guatemala	GTM	North America	Central America	1966	Female	70-74	45
Guatemala	GTM	North America	Central America	1966	Female	75-79	53
Guatemala	GTM	North America	Central America	1966	Female	80-84	32
Guatemala	GTM	North America	Central America	1966	Female	85+	24
Guatemala	GTM	North America	Central America	1966	Male	0-4	9
Guatemala	GTM	North America	Central America	1966	Male	10-14	5
Guatemala	GTM	North America	Central America	1966	Male	15-19	7
Guatemala	GTM	North America	Central America	1966	Male	20-24	15
Guatemala	GTM	North America	Central America	1966	Male	25-29	15
Guatemala	GTM	North America	Central America	1966	Male	30-34	12
Guatemala	GTM	North America	Central America	1966	Male	35-39	16
Guatemala	GTM	North America	Central America	1966	Male	40-44	20
Guatemala	GTM	North America	Central America	1966	Male	45-49	34
Guatemala	GTM	North America	Central America	1966	Male	5-9	7
Guatemala	GTM	North America	Central America	1966	Male	50-54	45
Guatemala	GTM	North America	Central America	1966	Male	55-59	45
Guatemala	GTM	North America	Central America	1966	Male	60-64	66
Guatemala	GTM	North America	Central America	1966	Male	65-69	85
Guatemala	GTM	North America	Central America	1966	Male	70-74	57
Guatemala	GTM	North America	Central America	1966	Male	75-79	42
Guatemala	GTM	North America	Central America	1966	Male	80-84	19
Guatemala	GTM	North America	Central America	1966	Male	85+	20
Guatemala	GTM	North America	Central America	1967	Female	0-4	14
Guatemala	GTM	North America	Central America	1967	Female	10-14	6
Guatemala	GTM	North America	Central America	1967	Female	15-19	8
Guatemala	GTM	North America	Central America	1967	Female	20-24	8
Guatemala	GTM	North America	Central America	1967	Female	25-29	11
Guatemala	GTM	North America	Central America	1967	Female	30-34	25
Guatemala	GTM	North America	Central America	1967	Female	35-39	44
Guatemala	GTM	North America	Central America	1967	Female	40-44	60
Guatemala	GTM	North America	Central America	1967	Female	45-49	62
Guatemala	GTM	North America	Central America	1967	Female	5-9	8
Guatemala	GTM	North America	Central America	1967	Female	50-54	75
Guatemala	GTM	North America	Central America	1967	Female	55-59	82
Guatemala	GTM	North America	Central America	1967	Female	60-64	104
Guatemala	GTM	North America	Central America	1967	Female	65-69	67
Guatemala	GTM	North America	Central America	1967	Female	70-74	48
Guatemala	GTM	North America	Central America	1967	Female	75-79	61
Guatemala	GTM	North America	Central America	1967	Female	80-84	42
Guatemala	GTM	North America	Central America	1967	Female	85+	32
Guatemala	GTM	North America	Central America	1967	Male	0-4	11
Guatemala	GTM	North America	Central America	1967	Male	10-14	9
Guatemala	GTM	North America	Central America	1967	Male	15-19	7
Guatemala	GTM	North America	Central America	1967	Male	20-24	5
Guatemala	GTM	North America	Central America	1967	Male	25-29	9
Guatemala	GTM	North America	Central America	1967	Male	30-34	13
Guatemala	GTM	North America	Central America	1967	Male	35-39	22
Guatemala	GTM	North America	Central America	1967	Male	40-44	33
Guatemala	GTM	North America	Central America	1967	Male	45-49	30
Guatemala	GTM	North America	Central America	1967	Male	5-9	4
Guatemala	GTM	North America	Central America	1967	Male	50-54	42
Guatemala	GTM	North America	Central America	1967	Male	55-59	44
Guatemala	GTM	North America	Central America	1967	Male	60-64	59
Guatemala	GTM	North America	Central America	1967	Male	65-69	82
Guatemala	GTM	North America	Central America	1967	Male	70-74	54
Guatemala	GTM	North America	Central America	1967	Male	75-79	45
Guatemala	GTM	North America	Central America	1967	Male	80-84	17
Guatemala	GTM	North America	Central America	1967	Male	85+	30
Guatemala	GTM	North America	Central America	1968	Female	0-4	13
Guatemala	GTM	North America	Central America	1968	Female	10-14	8
Guatemala	GTM	North America	Central America	1968	Female	15-19	5
Guatemala	GTM	North America	Central America	1968	Female	20-24	11
Guatemala	GTM	North America	Central America	1968	Female	25-29	15
Guatemala	GTM	North America	Central America	1968	Female	30-34	24
Guatemala	GTM	North America	Central America	1968	Female	35-39	47
Guatemala	GTM	North America	Central America	1968	Female	40-44	54
Guatemala	GTM	North America	Central America	1968	Female	45-49	62
Guatemala	GTM	North America	Central America	1968	Female	5-9	5
Guatemala	GTM	North America	Central America	1968	Female	50-54	64
Guatemala	GTM	North America	Central America	1968	Female	55-59	76
Guatemala	GTM	North America	Central America	1968	Female	60-64	77
Guatemala	GTM	North America	Central America	1968	Female	65-69	87
Guatemala	GTM	North America	Central America	1968	Female	70-74	66
Guatemala	GTM	North America	Central America	1968	Female	75-79	43
Guatemala	GTM	North America	Central America	1968	Female	80-84	25
Guatemala	GTM	North America	Central America	1968	Female	85+	24
Guatemala	GTM	North America	Central America	1968	Male	0-4	20
Guatemala	GTM	North America	Central America	1968	Male	10-14	4
Guatemala	GTM	North America	Central America	1968	Male	15-19	8
Guatemala	GTM	North America	Central America	1968	Male	20-24	11
Guatemala	GTM	North America	Central America	1968	Male	25-29	8
Guatemala	GTM	North America	Central America	1968	Male	30-34	17
Guatemala	GTM	North America	Central America	1968	Male	35-39	13
Guatemala	GTM	North America	Central America	1968	Male	40-44	25
Guatemala	GTM	North America	Central America	1968	Male	45-49	41
Guatemala	GTM	North America	Central America	1968	Male	5-9	6
Guatemala	GTM	North America	Central America	1968	Male	50-54	48
Guatemala	GTM	North America	Central America	1968	Male	55-59	34
Guatemala	GTM	North America	Central America	1968	Male	60-64	67
Guatemala	GTM	North America	Central America	1968	Male	65-69	76
Guatemala	GTM	North America	Central America	1968	Male	70-74	68
Guatemala	GTM	North America	Central America	1968	Male	75-79	38
Guatemala	GTM	North America	Central America	1968	Male	80-84	31
Guatemala	GTM	North America	Central America	1968	Male	85+	16
Guatemala	GTM	North America	Central America	1969	Female	0-4	7
Guatemala	GTM	North America	Central America	1969	Female	10-14	6
Guatemala	GTM	North America	Central America	1969	Female	15-19	8
Guatemala	GTM	North America	Central America	1969	Female	20-24	7
Guatemala	GTM	North America	Central America	1969	Female	25-29	10
Guatemala	GTM	North America	Central America	1969	Female	30-34	18
Guatemala	GTM	North America	Central America	1969	Female	35-39	49
Guatemala	GTM	North America	Central America	1969	Female	40-44	65
Guatemala	GTM	North America	Central America	1969	Female	45-49	59
Guatemala	GTM	North America	Central America	1969	Female	5-9	2
Guatemala	GTM	North America	Central America	1969	Female	50-54	87
Guatemala	GTM	North America	Central America	1969	Female	55-59	78
Guatemala	GTM	North America	Central America	1969	Female	60-64	90
Guatemala	GTM	North America	Central America	1969	Female	65-69	92
Guatemala	GTM	North America	Central America	1969	Female	70-74	68
Guatemala	GTM	North America	Central America	1969	Female	75-79	55
Guatemala	GTM	North America	Central America	1969	Female	80-84	42
Guatemala	GTM	North America	Central America	1969	Female	85+	25
Guatemala	GTM	North America	Central America	1969	Male	0-4	14
Guatemala	GTM	North America	Central America	1969	Male	10-14	7
Guatemala	GTM	North America	Central America	1969	Male	15-19	7
Guatemala	GTM	North America	Central America	1969	Male	20-24	9
Guatemala	GTM	North America	Central America	1969	Male	25-29	11
Guatemala	GTM	North America	Central America	1969	Male	30-34	17
Guatemala	GTM	North America	Central America	1969	Male	35-39	18
Guatemala	GTM	North America	Central America	1969	Male	40-44	30
Guatemala	GTM	North America	Central America	1969	Male	45-49	33
Guatemala	GTM	North America	Central America	1969	Male	5-9	8
Guatemala	GTM	North America	Central America	1969	Male	50-54	35
Guatemala	GTM	North America	Central America	1969	Male	55-59	66
Guatemala	GTM	North America	Central America	1969	Male	60-64	77
Guatemala	GTM	North America	Central America	1969	Male	65-69	82
Guatemala	GTM	North America	Central America	1969	Male	70-74	58
Guatemala	GTM	North America	Central America	1969	Male	75-79	54
Guatemala	GTM	North America	Central America	1969	Male	80-84	30
Guatemala	GTM	North America	Central America	1969	Male	85+	12
Guatemala	GTM	North America	Central America	1970	Female	0-4	5
Guatemala	GTM	North America	Central America	1970	Female	10-14	4
