country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Kuwait	KWT	Asia	Western Asia	1976	Female	70-74	10
Kuwait	KWT	Asia	Western Asia	1976	Female	75-79	3
Kuwait	KWT	Asia	Western Asia	1976	Female	80-84	5
Kuwait	KWT	Asia	Western Asia	1976	Female	85+	0
Kuwait	KWT	Asia	Western Asia	1976	Male	0-4	7
Kuwait	KWT	Asia	Western Asia	1976	Male	10-14	4
Kuwait	KWT	Asia	Western Asia	1976	Male	15-19	4
Kuwait	KWT	Asia	Western Asia	1976	Male	20-24	3
Kuwait	KWT	Asia	Western Asia	1976	Male	25-29	5
Kuwait	KWT	Asia	Western Asia	1976	Male	30-34	9
Kuwait	KWT	Asia	Western Asia	1976	Male	35-39	17
Kuwait	KWT	Asia	Western Asia	1976	Male	40-44	18
Kuwait	KWT	Asia	Western Asia	1976	Male	45-49	16
Kuwait	KWT	Asia	Western Asia	1976	Male	5-9	9
Kuwait	KWT	Asia	Western Asia	1976	Male	50-54	27
Kuwait	KWT	Asia	Western Asia	1976	Male	55-59	14
Kuwait	KWT	Asia	Western Asia	1976	Male	60-64	21
Kuwait	KWT	Asia	Western Asia	1976	Male	65-69	9
Kuwait	KWT	Asia	Western Asia	1976	Male	70-74	22
Kuwait	KWT	Asia	Western Asia	1976	Male	75-79	15
Kuwait	KWT	Asia	Western Asia	1976	Male	80-84	9
Kuwait	KWT	Asia	Western Asia	1976	Male	85+	10
Kuwait	KWT	Asia	Western Asia	1977	Female	0-4	7
Kuwait	KWT	Asia	Western Asia	1977	Female	10-14	2
Kuwait	KWT	Asia	Western Asia	1977	Female	15-19	3
Kuwait	KWT	Asia	Western Asia	1977	Female	20-24	3
Kuwait	KWT	Asia	Western Asia	1977	Female	25-29	4
Kuwait	KWT	Asia	Western Asia	1977	Female	30-34	5
Kuwait	KWT	Asia	Western Asia	1977	Female	35-39	9
Kuwait	KWT	Asia	Western Asia	1977	Female	40-44	9
Kuwait	KWT	Asia	Western Asia	1977	Female	45-49	10
Kuwait	KWT	Asia	Western Asia	1977	Female	5-9	2
Kuwait	KWT	Asia	Western Asia	1977	Female	50-54	15
Kuwait	KWT	Asia	Western Asia	1977	Female	55-59	7
Kuwait	KWT	Asia	Western Asia	1977	Female	60-64	12
Kuwait	KWT	Asia	Western Asia	1977	Female	65-69	10
Kuwait	KWT	Asia	Western Asia	1977	Female	70-74	9
Kuwait	KWT	Asia	Western Asia	1977	Female	75-79	8
Kuwait	KWT	Asia	Western Asia	1977	Female	80-84	1
Kuwait	KWT	Asia	Western Asia	1977	Female	85+	3
Kuwait	KWT	Asia	Western Asia	1977	Male	0-4	5
Kuwait	KWT	Asia	Western Asia	1977	Male	10-14	4
Kuwait	KWT	Asia	Western Asia	1977	Male	15-19	3
Kuwait	KWT	Asia	Western Asia	1977	Male	20-24	7
Kuwait	KWT	Asia	Western Asia	1977	Male	25-29	5
Kuwait	KWT	Asia	Western Asia	1977	Male	30-34	6
Kuwait	KWT	Asia	Western Asia	1977	Male	35-39	11
Kuwait	KWT	Asia	Western Asia	1977	Male	40-44	9
Kuwait	KWT	Asia	Western Asia	1977	Male	45-49	12
Kuwait	KWT	Asia	Western Asia	1977	Male	5-9	9
Kuwait	KWT	Asia	Western Asia	1977	Male	50-54	29
Kuwait	KWT	Asia	Western Asia	1977	Male	55-59	19
Kuwait	KWT	Asia	Western Asia	1977	Male	60-64	23
Kuwait	KWT	Asia	Western Asia	1977	Male	65-69	21
Kuwait	KWT	Asia	Western Asia	1977	Male	70-74	21
Kuwait	KWT	Asia	Western Asia	1977	Male	75-79	10
Kuwait	KWT	Asia	Western Asia	1977	Male	80-84	9
Kuwait	KWT	Asia	Western Asia	1977	Male	85+	8
Kuwait	KWT	Asia	Western Asia	1978	Female	0-4	8
Kuwait	KWT	Asia	Western Asia	1978	Female	10-14	4
Kuwait	KWT	Asia	Western Asia	1978	Female	15-19	1
Kuwait	KWT	Asia	Western Asia	1978	Female	20-24	1
Kuwait	KWT	Asia	Western Asia	1978	Female	25-29	3
Kuwait	KWT	Asia	Western Asia	1978	Female	30-34	11
Kuwait	KWT	Asia	Western Asia	1978	Female	35-39	10
Kuwait	KWT	Asia	Western Asia	1978	Female	40-44	17
Kuwait	KWT	Asia	Western Asia	1978	Female	45-49	12
Kuwait	KWT	Asia	Western Asia	1978	Female	5-9	3
Kuwait	KWT	Asia	Western Asia	1978	Female	50-54	8
Kuwait	KWT	Asia	Western Asia	1978	Female	55-59	7
Kuwait	KWT	Asia	Western Asia	1978	Female	60-64	17
Kuwait	KWT	Asia	Western Asia	1978	Female	65-69	11
Kuwait	KWT	Asia	Western Asia	1978	Female	70-74	11
Kuwait	KWT	Asia	Western Asia	1978	Female	75-79	5
Kuwait	KWT	Asia	Western Asia	1978	Female	80-84	5
Kuwait	KWT	Asia	Western Asia	1978	Female	85+	2
Kuwait	KWT	Asia	Western Asia	1978	Male	0-4	12
Kuwait	KWT	Asia	Western Asia	1978	Male	10-14	5
Kuwait	KWT	Asia	Western Asia	1978	Male	15-19	6
Kuwait	KWT	Asia	Western Asia	1978	Male	20-24	4
Kuwait	KWT	Asia	Western Asia	1978	Male	25-29	4
Kuwait	KWT	Asia	Western Asia	1978	Male	30-34	13
Kuwait	KWT	Asia	Western Asia	1978	Male	35-39	14
Kuwait	KWT	Asia	Western Asia	1978	Male	40-44	11
Kuwait	KWT	Asia	Western Asia	1978	Male	45-49	11
Kuwait	KWT	Asia	Western Asia	1978	Male	5-9	4
Kuwait	KWT	Asia	Western Asia	1978	Male	50-54	30
Kuwait	KWT	Asia	Western Asia	1978	Male	55-59	16
Kuwait	KWT	Asia	Western Asia	1978	Male	60-64	30
Kuwait	KWT	Asia	Western Asia	1978	Male	65-69	16
Kuwait	KWT	Asia	Western Asia	1978	Male	70-74	19
Kuwait	KWT	Asia	Western Asia	1978	Male	75-79	10
Kuwait	KWT	Asia	Western Asia	1978	Male	80-84	9
Kuwait	KWT	Asia	Western Asia	1978	Male	85+	9
Kuwait	KWT	Asia	Western Asia	1979	Female	0-4	8
