country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Lithuania	LTU	Europe	Northern Europe	1985	Female	60-64	388
Lithuania	LTU	Europe	Northern Europe	1985	Female	65-69	270
Lithuania	LTU	Europe	Northern Europe	1985	Female	70-74	379
Lithuania	LTU	Europe	Northern Europe	1985	Female	75-79	374
Lithuania	LTU	Europe	Northern Europe	1985	Female	80-84	205
Lithuania	LTU	Europe	Northern Europe	1985	Female	85+	151
Lithuania	LTU	Europe	Northern Europe	1985	Male	0-4	8
Lithuania	LTU	Europe	Northern Europe	1985	Male	10-14	12
Lithuania	LTU	Europe	Northern Europe	1985	Male	15-19	17
Lithuania	LTU	Europe	Northern Europe	1985	Male	20-24	16
Lithuania	LTU	Europe	Northern Europe	1985	Male	25-29	24
Lithuania	LTU	Europe	Northern Europe	1985	Male	30-34	17
Lithuania	LTU	Europe	Northern Europe	1985	Male	35-39	51
Lithuania	LTU	Europe	Northern Europe	1985	Male	40-44	96
Lithuania	LTU	Europe	Northern Europe	1985	Male	45-49	185
Lithuania	LTU	Europe	Northern Europe	1985	Male	5-9	12
Lithuania	LTU	Europe	Northern Europe	1985	Male	50-54	333
Lithuania	LTU	Europe	Northern Europe	1985	Male	55-59	463
Lithuania	LTU	Europe	Northern Europe	1985	Male	60-64	465
Lithuania	LTU	Europe	Northern Europe	1985	Male	65-69	364
Lithuania	LTU	Europe	Northern Europe	1985	Male	70-74	431
Lithuania	LTU	Europe	Northern Europe	1985	Male	75-79	488
Lithuania	LTU	Europe	Northern Europe	1985	Male	80-84	213
Lithuania	LTU	Europe	Northern Europe	1985	Male	85+	118
Lithuania	LTU	Europe	Northern Europe	1986	Female	0-4	14
Lithuania	LTU	Europe	Northern Europe	1986	Female	10-14	9
Lithuania	LTU	Europe	Northern Europe	1986	Female	15-19	8
Lithuania	LTU	Europe	Northern Europe	1986	Female	20-24	9
Lithuania	LTU	Europe	Northern Europe	1986	Female	25-29	21
Lithuania	LTU	Europe	Northern Europe	1986	Female	30-34	35
Lithuania	LTU	Europe	Northern Europe	1986	Female	35-39	62
Lithuania	LTU	Europe	Northern Europe	1986	Female	40-44	83
Lithuania	LTU	Europe	Northern Europe	1986	Female	45-49	156
Lithuania	LTU	Europe	Northern Europe	1986	Female	5-9	11
Lithuania	LTU	Europe	Northern Europe	1986	Female	50-54	220
Lithuania	LTU	Europe	Northern Europe	1986	Female	55-59	326
Lithuania	LTU	Europe	Northern Europe	1986	Female	60-64	385
Lithuania	LTU	Europe	Northern Europe	1986	Female	65-69	292
Lithuania	LTU	Europe	Northern Europe	1986	Female	70-74	379
Lithuania	LTU	Europe	Northern Europe	1986	Female	75-79	369
Lithuania	LTU	Europe	Northern Europe	1986	Female	80-84	226
Lithuania	LTU	Europe	Northern Europe	1986	Female	85+	149
Lithuania	LTU	Europe	Northern Europe	1986	Male	0-4	16
Lithuania	LTU	Europe	Northern Europe	1986	Male	10-14	10
Lithuania	LTU	Europe	Northern Europe	1986	Male	15-19	15
Lithuania	LTU	Europe	Northern Europe	1986	Male	20-24	9
Lithuania	LTU	Europe	Northern Europe	1986	Male	25-29	13
Lithuania	LTU	Europe	Northern Europe	1986	Male	30-34	21
Lithuania	LTU	Europe	Northern Europe	1986	Male	35-39	47
Lithuania	LTU	Europe	Northern Europe	1986	Male	40-44	106
Lithuania	LTU	Europe	Northern Europe	1986	Male	45-49	205
Lithuania	LTU	Europe	Northern Europe	1986	Male	5-9	7
Lithuania	LTU	Europe	Northern Europe	1986	Male	50-54	350
Lithuania	LTU	Europe	Northern Europe	1986	Male	55-59	495
Lithuania	LTU	Europe	Northern Europe	1986	Male	60-64	479
Lithuania	LTU	Europe	Northern Europe	1986	Male	65-69	405
Lithuania	LTU	Europe	Northern Europe	1986	Male	70-74	394
Lithuania	LTU	Europe	Northern Europe	1986	Male	75-79	454
Lithuania	LTU	Europe	Northern Europe	1986	Male	80-84	233
Lithuania	LTU	Europe	Northern Europe	1986	Male	85+	106
Lithuania	LTU	Europe	Northern Europe	1987	Female	0-4	9
Lithuania	LTU	Europe	Northern Europe	1987	Female	10-14	12
Lithuania	LTU	Europe	Northern Europe	1987	Female	15-19	7
Lithuania	LTU	Europe	Northern Europe	1987	Female	20-24	9
Lithuania	LTU	Europe	Northern Europe	1987	Female	25-29	19
Lithuania	LTU	Europe	Northern Europe	1987	Female	30-34	24
Lithuania	LTU	Europe	Northern Europe	1987	Female	35-39	50
Lithuania	LTU	Europe	Northern Europe	1987	Female	40-44	102
Lithuania	LTU	Europe	Northern Europe	1987	Female	45-49	138
Lithuania	LTU	Europe	Northern Europe	1987	Female	5-9	6
Lithuania	LTU	Europe	Northern Europe	1987	Female	50-54	238
Lithuania	LTU	Europe	Northern Europe	1987	Female	55-59	326
Lithuania	LTU	Europe	Northern Europe	1987	Female	60-64	397
Lithuania	LTU	Europe	Northern Europe	1987	Female	65-69	336
